Last1_chunk_bitrate,Last1_buffer_size,Last8_throughput,Last7_throughput,Last6_throughput,Last5_throughput,Last4_throughput,Last3_throughput,Last2_throughput,Last1_throughput,Last8_downloadtime,Last7_downloadtime,Last6_downloadtime,Last5_downloadtime,Last4_downloadtime,Last3_downloadtime,Last2_downloadtime,Last1_downloadtime,chunksize1,chunksize2,chunksize3,chunksize4,chunksize5,chunksize6,Chunks_left,br,qoe_2
0.6627906976744186,1.5017889660925199,0.48734828947596287,0.2821856182947399,0.6467243114683221,0.1354933990103966,0.6900904552665692,0.2554695786960169,0.550605236492198,0.537467553704004,1.2174443084674604,1.3455379370460083,0.5812126217184923,0.5040630794968199,0.11047593540325479,0.3994279987735058,0.17143705638464282,0.392107218503952,0.11547609867104075,0.32747931088375537,0.5725822942445316,0.7010630874063544,1.3221402418427237,2.1926738306819136,0.23933222277049615,2850.0,-12.23016
0.6627906976744186,1.3118298163073494,0.09273580460095615,0.5776283371854524,0.5278550312430159,0.25884804810129286,0.2232841968191278,0.28398989947813197,0.24457228037639062,0.4836781389710282,0.491920427975748,1.7646663119844972,0.09254055840792308,0.8379424865932511,0.602505703958137,0.5296677917282739,0.3254372338090956,0.5309260487556458,0.13484945996711384,0.44404174468805163,0.4634847825765098,0.6133961253151403,1.39899875935811,1.4408308070147826,0.2839200392105642,1200.0,-12.23016
0.6627906976744186,1.2427679515400403,0.27418846259271124,0.32263799381026526,0.20004222023976176,0.5074768234067595,0.3784184650208319,0.2251744083179239,0.40074953356079485,0.24501132939678738,1.4599264743115339,1.5723291713714564,1.215467599945823,0.9461591563878418,0.5196181561628516,0.407179453246358,0.25279634687175395,0.3530864119529724,0.12298133867160373,0.31778024014243594,0.5300282750201284,0.7711930107521686,1.2709376781857242,1.442793372315384,0.8335350132495808,1200.0,-12.23016
0.6627906976744186,1.465575047968737,0.563054335967966,0.48752094603893026,0.40862203887696996,0.0868585029052539,0.14026440646356947,0.7722781348179883,0.719859307216289,0.16251736109680037,1.0605808799490424,1.6632498162906477,1.3879819609675383,0.6618237440350965,0.23462858548250842,0.4308953089122885,0.5137798541447629,0.339945524930954,0.15424852400378208,0.35341176307636385,0.5292017636012953,0.8528907991941514,1.601944622444825,1.5859957585746736,0.5941199899535371,1200.0,-12.23016
0.1744186046511628,0.9602511275625706,0.20950331233540637,0.22435018451568342,0.4346084669714798,0.6562476524791252,0.08399483952257653,0.417556830675772,0.32031862680165774,0.5275901308129487,1.7245108126004458,1.239130715519949,1.1632781153540763,0.9752833071358753,2.034004435771143,0.758596070984515,0.31632239647057897,0.5625918507575989,0.1691551034396469,0.41664631382183526,0.4713198763914203,0.6360964443197767,1.588604572059642,1.5952740997466717,0.8873556564335743,1200.0,-14.90016
0.1744186046511628,0.9949596975037847,0.3340252377810948,0.2378018427079249,0.5213776266363138,0.4521754857761673,0.056907046118108,0.18758907381446097,0.18033921971411787,0.5374275244405686,2.167841737705862,1.775379126461126,1.4307274511887158,1.9126090858583078,0.5262760113868207,0.5162051155294674,0.7898497150145365,0.43625107407569885,0.13903399400558814,0.28449486840291005,0.5826014579540855,0.8845138070574388,1.5052923142814683,2.2594453321943595,0.8864968939925673,1200.0,-14.90016
0.1744186046511628,0.7428474623970921,0.08319019351652586,0.08640042781028708,0.4779423279244255,0.4481942140827672,0.16625759302992596,0.5126789148875679,0.35444282937579674,0.298873236315015,0.626846582564073,1.572182824388621,0.7623511231780715,2.3046669140609843,2.7174415936908587,0.046355383279962345,0.3999982511959284,0.5753007531166077,0.12708665300068292,0.42834568763610736,0.5155159889116834,0.6640190882152127,1.4312433613681046,1.5718348901678194,0.784481646494503,300.0,-14.90016
0.6627906976744186,1.3328301191185934,0.40504182015012635,0.3045841976574874,0.499559299384711,0.4945895318106751,0.5359812006127797,0.5087767922045553,0.3242757493007853,0.2900822590443964,1.54920218940319,1.391047785923231,1.3816423172086576,0.5226236909255623,0.5632774078376793,0.5137408453355322,0.3188571169639623,0.2933505177497864,0.12428157416597052,0.4346932011177536,0.4021592816466222,0.8290692132429299,1.5713017177054356,2.0030460280293916,0.5661634839361207,1200.0,-12.23016
0.43023255813953487,1.4271823922370124,0.5128232752226294,0.5117529278759243,0.11838935500550019,0.5797165893836771,0.35808067526187726,0.06891394481007748,0.21628324057694887,0.47880199517017763,0.04044803522679434,0.34397137018831864,0.45568988017601453,0.04940009519506185,0.32742458507493144,0.3450224780233861,0.49787008347332823,0.3083154559135437,0.17345285006216865,0.39602516467898685,0.6700674522389365,0.6558854720810223,1.514960669108747,1.9055858361777143,0.8246801606740857,1200.0,-13.09442
0.6627906976744186,1.3364180933779712,0.33168912237879433,0.5464021596229405,0.5029167978474935,0.5855024162575732,0.27909129315808767,0.45446571736666674,0.5570591920860225,0.3037037567829307,0.828629439516489,0.4499603588633659,0.13164609286332868,0.6809737590541141,0.6090971719915912,0.6110641631635483,0.2806114587751628,0.5069580674171448,0.18178988605617347,0.3451231882245944,0.47874712778323814,0.8778219239027631,1.4297633560855112,2.368804107369645,0.6462704295500618,1200.0,-12.23016
0.27906976744186046,0.8806411829410034,0.1258011787839028,0.1534387805746663,0.3712166587282419,0.3070739850342562,0.05283815344996423,0.1737015018369858,0.28969274859774496,0.178246177962823,2.2498321774700845,1.0156793213319257,1.7847977876152648,0.8557379672432657,0.037376117449540856,0.20069432856115554,0.5913402606692022,0.33037716150283813,0.13158064278937812,0.39934594950379687,0.4810069355449422,0.6255967379932083,1.5965263956294389,2.3240063447843053,0.2668801801112577,750.0,-13.96015
0.27906976744186046,1.00509982704847,0.15511814311929403,0.5175453820080775,0.14399480238873882,0.3400836299615757,0.0664914068403574,0.07110914963148686,0.33543172360527773,0.23432476858139473,1.0561656181015733,0.6344007539711733,2.1068817989983835,0.23529526499452236,0.6494844667280737,0.6156940351346243,0.4097031636519828,0.2109769582748413,0.12549037299214502,0.3665793450762904,0.5464987721093659,0.8129846435867624,1.1955247320611841,1.7963503151524793,0.8392545017335893,1200.0,-13.96015
0.1744186046511628,0.8445127019183566,0.09290810620825043,0.2635006581788723,0.46756956248526943,0.06669583690087108,0.10493817559405173,0.580191404323929,0.1748097353162535,0.46246304289182993,1.0408023205701094,1.2070836144094286,2.12159992217444,1.7120700266333533,2.0197292991130738,0.24382409734957702,0.4365729838775012,0.2883744239807129,0.12306545211002196,0.2772274059512212,0.4069202479657752,0.969432820987606,1.6308232526310693,1.9537823791056799,0.47858324706612093,1200.0,-14.90016
0.6627906976744186,1.4959548974190375,0.18878812251090288,0.5248960082609505,0.6542584147818485,0.2421896425529536,0.4069185605868359,0.46305865350729003,0.5201639403915661,0.4156013491335338,0.6252843574362588,2.1527141676308146,0.20015479750588594,0.9610264951963813,0.36270836867902295,0.4785900155861208,0.3466045569769819,0.4896323084831238,0.16974439158019666,0.36687165503525887,0.6154108323931445,1.0756308247541506,0.9115910121702108,1.542792042756916,0.11891527164297683,2850.0,-12.23016
0.6627906976744186,1.3821771069880668,0.4266391402169203,0.5698767159235566,0.02286161147032686,0.19446166878847954,0.4454597783392431,0.21801412078769655,0.62392136427397,0.48856375830302373,0.6102526359115232,2.0253431299040328,0.6420104519816783,0.6084780439865087,0.5046433922399977,0.414268613498307,0.30511106785958086,0.4707639515399933,0.1467321192732524,0.4148228327811634,0.4015483875469828,0.9027028247761872,0.9027725333047708,1.9734711568123475,0.2129811050214817,2850.0,-12.23016
0.27906976744186046,1.0371560661397634,0.4731393292694895,0.34010526885607933,0.4980499954611199,0.25734228990202945,0.10219043992719523,0.21310238652925972,0.33162936093908707,0.08665015076928229,0.29848848342846646,0.20886177944381973,0.7053933818642197,0.7308706026044117,0.24906307676444198,0.6140656103617248,0.2967397979461508,0.2694301903247833,0.1724926911120038,0.38152605164394454,0.3951566517014883,0.8192066612233304,0.9387595587718689,2.380613782754785,0.19505906828941197,750.0,-13.96015
0.66279,1.1970027545482458,0.47893998981378416,0.0991066502139058,0.03922663126865118,0.2330413739464824,0.12573929569218584,0.23766751342558629,0.3156245173617091,0.5825480271060781,0.04261359692684502,1.580409210097051,0.9147543753444842,0.9711171030962025,0.6046163468379419,0.5401327780561729,0.31206941015541634,0.5592048168182373,0.11378594402934199,0.26573510611463125,0.39830897747885896,0.9778044043530238,1.588664734741624,1.519272595315558,0.05955517414641188,2850.0,-12.23016
0.6627906976744186,1.3278804392887527,0.5286112660901234,0.5821852311750711,0.45129299178032733,0.10779889911963669,0.7009450162164486,0.17249697827048027,0.28679297683718563,0.5794600579495748,0.34873568103261965,0.5007639394537219,0.5111031305680181,0.3284588970212189,0.8414493715018704,0.283131041354732,0.438485892950433,0.2681692838668823,0.11819727825929893,0.26466277155058415,0.5147101616400453,0.9264096861431528,1.0881039758085223,2.0961217502252403,0.03072083232095897,2850.0,-12.23016
0.27906976744186046,0.8208854794613832,0.2668011355469547,0.09655689647859873,0.4138608905582016,0.08094969381083125,0.08230721573693073,0.05239671149460985,0.2003749480700282,0.11849178859051289,1.366055145756928,1.5294201587903706,1.5164527177003415,0.17446338094433317,0.8976258441199784,0.22823606567190335,0.39081692870308626,0.7392197847366333,0.12739296380248677,0.27666908067094903,0.6230317651072983,0.765202894343832,0.9600427836156837,1.5718424111599842,0.7588088886205306,300.0,-13.96015
0.6627906976744186,1.3399508603561885,0.5172451304798711,0.41143417740590893,0.13368306240341915,0.3441864563025238,0.5165513146819907,0.19015489613734488,0.38459660008600827,0.36955043129991505,0.7075055290416021,1.2173200427005868,0.12914478737920929,0.9934149320469489,0.39839254319348116,0.1787237558910338,0.4698585888715223,0.32252761721611023,0.1373048552068428,0.4447224046005154,0.6299519826640676,0.7031500276197306,1.435335049919345,2.3344923590289524,0.7598945958722143,1200.0,-12.23016
0.1744186046511628,0.8255112772249924,0.07311340902158596,0.14011712619424455,0.6396395064564778,0.4486812618271629,0.506246873181082,0.21070167652993077,0.45810393286159884,0.19630594702481885,1.9831958294140541,2.1502239792307836,1.2343498778590112,2.9527495440842206,1.22168150057868,0.058199915624881506,0.20528126429910948,0.45455968379974365,0.16168443913179625,0.31341960286198434,0.6006654245850152,0.9683656337799462,1.5357052300617253,2.11759497055197,0.470594769682221,300.0,-14.90016
0.6627906976744186,1.3912138573732211,0.6694374465746632,0.6541575689317709,0.11577375982862129,0.1841923581692116,0.41809684494397403,0.47058286876686906,0.5678278181105847,0.27336131771271355,1.5472553660250263,1.9398791763846601,1.4094370896743105,0.6702978694027583,0.8582563750766348,0.46170804965645973,0.27969749587266607,0.6146697998046875,0.13187998124857586,0.2764762232693534,0.5274829417927787,0.6523704227442529,1.1410306405736532,1.7620492739499145,0.7710574800128599,1200.0,-12.23016
0.6627906976744186,1.3168954518019156,0.14390918457309185,0.10031749531584283,0.361895002620787,0.31791826046654914,0.7115632616342858,0.1711147489678815,0.42866098430529753,0.6391325284589564,0.11996786151399647,0.24675107200567392,0.6110508583901029,0.3721705894382181,0.37224126683298336,0.19698895779208986,0.18653964628812938,0.4059463441371918,0.1762571157316824,0.38156703590727736,0.6993921671890408,0.6342992241763787,0.9779632485854263,2.3409804730216397,0.7307990400453969,1200.0,-12.23016
0.27906976744186046,0.8771899583396983,0.045459833074234256,0.2605662204664484,0.22773137108667607,0.17922409091419073,0.41383305316117863,0.1638532386502608,0.278351959161228,0.11073599890112333,0.8406820343505956,0.997392744863035,2.378714928237304,0.8531226368546301,0.4326991347257167,0.604193902634689,0.2516087960085866,0.266796737909317,0.11500180357489487,0.3799371390929277,0.6548928655283366,0.9059790104024117,1.2629092748988104,2.154797557738413,0.11389973038992939,750.0,-13.96015
0.6627906976744186,1.229228992564974,0.2600917123205899,0.3297171242302019,0.09599703861098657,0.3289686766885119,0.18404439162094616,0.38283652037018034,0.1839238590817979,0.20912123612489675,0.6865010702141896,0.6856087134138806,0.565167428563663,0.8258890819155748,0.7246100506770398,0.47933002884263676,0.4271891597764696,0.504553496837616,0.17783277911826906,0.2852780840655152,0.598855726673477,0.8511526580208779,1.3712134746914213,2.0839514779391113,0.09526525209584585,1200.0,-12.23016
0.1744186046511628,1.0268217627243592,0.34543063690460535,0.470508790973573,0.3693701366435058,0.06268739606851036,0.6027066110587093,0.06209600183760064,0.3606659431172065,0.14820208036661245,2.2321971324561676,1.6696259500571902,0.11878979083670599,0.7148798525787152,1.2145818568060214,0.1469296841696075,0.3553284485043495,0.10448012501001358,0.13121502556620562,0.4284764313358975,0.5090554110477068,0.7838655884760113,1.7144589081971828,1.9328619492746641,0.7315257409845423,750.0,-14.90016
0.43023255813953487,1.3098751633547658,0.02416880613735837,0.12847089916994747,0.11715789402190487,0.024325196460413912,0.5133886731148738,0.3037239216661106,0.4823504524453966,0.30138957547981066,2.542674667925166,1.6225158056022202,0.4709547671271021,1.0562482747596889,0.12961605338401466,0.08798849821748983,0.6114306768531886,0.18259499967098236,0.11923365813460747,0.2568966624297136,0.7070949344956154,0.7332914960667123,1.0887470040059692,2.3272979358925516,0.018091310289038345,1200.0,-13.09442
0.6627906976744186,1.3620055115442784,0.48795685302293956,0.5207253649644071,0.3535107237466736,0.6128289695814536,0.496473781022334,0.40121982685341406,0.3565787918928669,0.45529199176455404,1.046598464569313,0.3162466724367256,0.7042457566745126,0.566625679698444,0.3962754525595934,0.24938467292045846,0.26497078437397475,0.6103128790855408,0.16890785827181382,0.3751583714032347,0.5879428446191886,0.883727648956713,0.8998714411269659,2.348957189702416,0.7257424899184285,1200.0,-12.23016
0.1744186046511628,0.7407805892959227,0.1116772866245389,0.4904287822038946,0.6394641988700871,0.03596971299463353,0.5349766397863851,0.6135223565185787,0.05063050271885504,0.04864180692256741,1.2946534413706288,1.1667377672922452,1.2906413490919353,0.5262201938162366,1.6351436539108708,0.22037875448942065,0.29780067396847937,0.2527810037136078,0.15964284918154045,0.2664764780697261,0.45763078637261057,1.0507083052854214,1.184635594049639,2.0677114624310517,0.2552234906412273,300.0,-14.90016
0.27906976744186046,0.7870998555307653,0.1872936567759967,0.4678484902039903,0.3611649479928013,0.0771577347166718,0.05681549772284119,0.09333985838476247,0.17141251060929608,0.14485739907451123,0.48402542545429655,1.7390199519537701,1.1685142675663807,0.632328255812722,0.6497984725171799,0.49274193413368367,0.34329374042935823,0.7520334124565125,0.13021330723860125,0.3917783999180951,0.704160414439659,0.8874529404835003,1.3302751212191466,2.280259411563601,0.2324029213819484,300.0,-13.96015
0.6627906976744186,1.3036178889128163,0.3156731501640585,0.3237438221631833,0.4097175505248789,0.5243144401223053,0.4633874657068899,0.45129945304191343,0.28158411112233467,0.4507429158531837,1.2899144572205743,1.9938906265709162,0.4150303922905248,0.3370272858266908,0.09813245475278214,0.4074404862722427,0.30335487584515186,0.3182007968425751,0.17876220005435872,0.3294101659020405,0.4315436816617637,0.8918657031874192,1.7285513149542644,2.063138261715852,0.5417545619469323,1200.0,-12.23016
0.27906976744186046,1.021050466684942,0.49904030819089507,0.5617372089542597,0.38621982563173024,0.5000518789629514,0.16000146185609213,0.22823320784198892,0.2525625332154059,0.1926655820732718,1.6283364616300016,1.9288450397556607,0.3167064587319448,1.5333992610175233,0.597486636828807,0.5311459530851785,0.5419942546720554,0.3097035884857178,0.13047801295252767,0.33651678708110677,0.6774377532590015,0.8418889176298594,1.6342780556532097,2.2404900377431245,0.23211239707941872,750.0,-13.96015
